folder,filename,lpips,gt_path,sr_path
harbor,harbor92.png,0.3820955157279968,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor92.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor92.png
harbor,harbor93.png,0.3837437033653259,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor93.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor93.png
harbor,harbor94.png,0.3641456961631775,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor94.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor94.png
harbor,harbor95.png,0.3680729269981384,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor95.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor95.png
harbor,harbor96.png,0.34332963824272156,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor96.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor96.png
harbor,harbor97.png,0.3136131763458252,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor97.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor97.png
harbor,harbor98.png,0.37257033586502075,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor98.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor98.png
harbor,harbor99.png,0.35288703441619873,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\harbor\harbor99.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\harbor\harbor99.png
intersection,intersection00.png,0.2557372450828552,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection00.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection00.png
intersection,intersection01.png,0.25744640827178955,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection01.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection01.png
intersection,intersection02.png,0.2355644851922989,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection02.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection02.png
intersection,intersection03.png,0.26165324449539185,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection03.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection03.png
intersection,intersection04.png,0.29295679926872253,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection04.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection04.png
intersection,intersection05.png,0.2597569525241852,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection05.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection05.png
intersection,intersection06.png,0.27977728843688965,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection06.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection06.png
intersection,intersection07.png,0.2617993652820587,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection07.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection07.png
intersection,intersection08.png,0.2662670612335205,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection08.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection08.png
intersection,intersection09.png,0.26818814873695374,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection09.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection09.png
intersection,intersection10.png,0.2885396182537079,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection10.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection10.png
intersection,intersection11.png,0.29100510478019714,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection11.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection11.png
intersection,intersection12.png,0.29695412516593933,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection12.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection12.png
intersection,intersection13.png,0.258524626493454,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection13.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection13.png
intersection,intersection14.png,0.26766452193260193,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection14.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection14.png
intersection,intersection15.png,0.24852082133293152,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection15.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection15.png
intersection,intersection16.png,0.3877387046813965,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection16.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection16.png
intersection,intersection17.png,0.4211743474006653,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection17.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection17.png
intersection,intersection18.png,0.4153342843055725,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection18.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection18.png
intersection,intersection19.png,0.3582652509212494,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection19.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection19.png
intersection,intersection20.png,0.42177119851112366,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection20.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection20.png
intersection,intersection21.png,0.3625184893608093,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection21.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection21.png
intersection,intersection22.png,0.38357973098754883,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection22.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection22.png
intersection,intersection23.png,0.4229985475540161,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection23.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection23.png
intersection,intersection24.png,0.37150853872299194,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection24.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection24.png
intersection,intersection25.png,0.3843499422073364,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection25.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection25.png
intersection,intersection26.png,0.3918265104293823,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection26.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection26.png
intersection,intersection27.png,0.3673208951950073,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection27.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection27.png
intersection,intersection28.png,0.35185983777046204,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection28.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection28.png
intersection,intersection29.png,0.3879760205745697,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection29.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection29.png
intersection,intersection30.png,0.3775020241737366,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection30.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection30.png
intersection,intersection31.png,0.4046018719673157,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection31.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection31.png
intersection,intersection32.png,0.37427717447280884,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection32.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection32.png
intersection,intersection33.png,0.4055543839931488,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection33.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection33.png
intersection,intersection34.png,0.3331780433654785,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection34.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection34.png
intersection,intersection35.png,0.3425707519054413,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection35.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection35.png
intersection,intersection36.png,0.3511517643928528,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection36.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection36.png
intersection,intersection37.png,0.33856576681137085,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection37.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection37.png
intersection,intersection38.png,0.33672285079956055,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection38.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection38.png
intersection,intersection39.png,0.3318449854850769,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection39.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection39.png
intersection,intersection40.png,0.3240257799625397,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection40.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection40.png
intersection,intersection41.png,0.36277109384536743,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection41.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection41.png
intersection,intersection42.png,0.35701945424079895,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection42.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection42.png
intersection,intersection43.png,0.3459070920944214,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection43.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection43.png
intersection,intersection44.png,0.3036908805370331,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection44.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection44.png
intersection,intersection45.png,0.3183836340904236,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection45.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection45.png
intersection,intersection46.png,0.3339701294898987,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection46.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection46.png
intersection,intersection47.png,0.40278106927871704,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection47.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection47.png
intersection,intersection48.png,0.40778398513793945,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection48.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection48.png
intersection,intersection49.png,0.3726542294025421,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection49.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection49.png
intersection,intersection50.png,0.39944028854370117,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection50.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection50.png
intersection,intersection51.png,0.4047635793685913,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection51.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection51.png
intersection,intersection52.png,0.43805551528930664,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection52.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection52.png
intersection,intersection53.png,0.39454227685928345,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection53.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection53.png
intersection,intersection54.png,0.42512577772140503,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection54.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection54.png
intersection,intersection55.png,0.416115939617157,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection55.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection55.png
intersection,intersection56.png,0.40774717926979065,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection56.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection56.png
intersection,intersection57.png,0.4109172821044922,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection57.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection57.png
intersection,intersection58.png,0.3997531533241272,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection58.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection58.png
intersection,intersection59.png,0.389991819858551,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection59.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection59.png
intersection,intersection60.png,0.2561891973018646,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection60.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection60.png
intersection,intersection61.png,0.2403387427330017,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection61.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection61.png
intersection,intersection62.png,0.4003041386604309,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection62.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection62.png
intersection,intersection63.png,0.3735605478286743,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection63.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection63.png
intersection,intersection64.png,0.3620324432849884,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection64.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection64.png
intersection,intersection65.png,0.37210825085639954,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection65.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection65.png
intersection,intersection66.png,0.36610180139541626,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection66.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection66.png
intersection,intersection67.png,0.3538810908794403,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection67.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection67.png
intersection,intersection68.png,0.4194762110710144,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection68.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection68.png
intersection,intersection69.png,0.3854979872703552,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection69.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection69.png
intersection,intersection70.png,0.3085622787475586,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection70.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection70.png
intersection,intersection71.png,0.3349844813346863,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection71.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection71.png
intersection,intersection72.png,0.3297029137611389,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection72.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection72.png
intersection,intersection73.png,0.3259361982345581,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection73.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection73.png
intersection,intersection74.png,0.3236277103424072,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection74.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection74.png
intersection,intersection75.png,0.3146582841873169,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection75.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection75.png
intersection,intersection76.png,0.23736339807510376,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection76.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection76.png
intersection,intersection77.png,0.269584059715271,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection77.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection77.png
intersection,intersection78.png,0.3394920825958252,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection78.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection78.png
intersection,intersection79.png,0.47994714975357056,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection79.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection79.png
intersection,intersection80.png,0.44280606508255005,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection80.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection80.png
intersection,intersection81.png,0.44944924116134644,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection81.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection81.png
intersection,intersection82.png,0.46652013063430786,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection82.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection82.png
intersection,intersection83.png,0.4531165361404419,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection83.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection83.png
intersection,intersection84.png,0.30440181493759155,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection84.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection84.png
intersection,intersection85.png,0.3241978883743286,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection85.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection85.png
intersection,intersection86.png,0.40425360202789307,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection86.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection86.png
intersection,intersection87.png,0.39064985513687134,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection87.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection87.png
intersection,intersection88.png,0.43928098678588867,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection88.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection88.png
intersection,intersection89.png,0.4389403760433197,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection89.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection89.png
intersection,intersection90.png,0.4401510953903198,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection90.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection90.png
intersection,intersection91.png,0.4389238953590393,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection91.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection91.png
intersection,intersection92.png,0.4161728322505951,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection92.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection92.png
intersection,intersection93.png,0.4252571761608124,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection93.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection93.png
intersection,intersection94.png,0.3883228302001953,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection94.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection94.png
intersection,intersection95.png,0.3750140070915222,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection95.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection95.png
intersection,intersection96.png,0.3917749226093292,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection96.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection96.png
intersection,intersection97.png,0.3956248164176941,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection97.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection97.png
intersection,intersection98.png,0.400655597448349,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection98.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection98.png
intersection,intersection99.png,0.3681226372718811,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\intersection\intersection99.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\intersection\intersection99.png
mediumresidential,mediumresidential00.png,0.48918062448501587,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential00.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential00.png
mediumresidential,mediumresidential01.png,0.4738004803657532,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential01.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential01.png
mediumresidential,mediumresidential02.png,0.46948444843292236,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential02.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential02.png
mediumresidential,mediumresidential03.png,0.4534747004508972,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential03.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential03.png
mediumresidential,mediumresidential04.png,0.46210405230522156,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential04.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential04.png
mediumresidential,mediumresidential05.png,0.47230684757232666,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential05.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential05.png
mediumresidential,mediumresidential06.png,0.4386295974254608,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential06.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential06.png
mediumresidential,mediumresidential07.png,0.4323023855686188,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential07.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential07.png
mediumresidential,mediumresidential08.png,0.4295579791069031,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential08.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential08.png
mediumresidential,mediumresidential09.png,0.46799176931381226,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential09.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential09.png
mediumresidential,mediumresidential10.png,0.48129749298095703,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential10.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential10.png
mediumresidential,mediumresidential11.png,0.43386971950531006,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential11.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential11.png
mediumresidential,mediumresidential12.png,0.44476714730262756,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential12.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential12.png
mediumresidential,mediumresidential13.png,0.44346898794174194,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential13.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential13.png
mediumresidential,mediumresidential14.png,0.4291462004184723,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\mediumresidential\mediumresidential14.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\mediumresidential\mediumresidential14.png
